# Inkform performance log
# startedAt=2026-09-05T22:12:26
# branch=Test
# commit=67d9bd36e68129d8a4975afecf69a7cb4fecc890
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
872.8,Mine Cave 1,121,60,405,8.29,831.8,407.10,153.64,Land,R,Paused,0,16.60,11376,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2791
873.8,Mine Cave 1,117,31,317,8.55,749.2,407.10,153.64,Land,R,Paused,0,31.99,-84552,1,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2843
874.8,Mine Cave 1,120,72,362,8.30,753.1,404.95,153.64,Land,L,Playing,0,13.79,3952,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,3169
875.8,Mine Cave 1,120,63,335,8.34,759.7,404.95,153.64,Idle,L,Paused,0,15.95,6756,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3009
876.8,Mine Cave 1,120,65,373,8.35,767.7,404.95,153.64,Idle,L,Paused,0,15.36,8200,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2957
877.8,Mine Cave 1,120,66,414,8.35,777.2,404.95,153.64,Idle,L,Paused,0,15.24,9732,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2993
878.8,Mine Cave 1,120,87,201,8.31,786.7,404.95,153.64,Idle,L,Playing,0,11.51,9736,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,2933
879.8,Mine Cave 1,120,87,205,8.34,796.3,407.90,155.72,WallSlideR,R,Playing,0,11.44,9900,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3110
880.8,Mine Cave 1,120,93,165,8.32,806.4,400.58,153.18,Fall,L,Playing,0,10.74,10296,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,2936
881.8,Mine Cave 1,120,98,149,8.34,817.0,399.52,144.64,Land,L,Playing,0,10.16,10820,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,5194
882.8,Mine Cave 1,120,94,156,8.34,827.1,399.51,151.16,Rise,L,Playing,0,10.65,10392,0,-1.0,0,37,Pulling,4,PlayerCursorMidpoint,-1,25,5201
883.8,Mine Cave 1,119,38,220,8.41,747.5,404.83,153.64,Land,R,Playing,0,26.18,-81524,1,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,3109
884.8,Mine Cave 1,120,93,163,8.33,751.2,401.23,153.49,Fall,L,Playing,0,10.74,3752,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,2938
885.8,Mine Cave 1,120,59,253,8.34,755.9,406.59,144.64,Land,R,Playing,0,16.91,4860,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,3851
886.8,Mine Cave 1,120,98,154,8.34,763.0,406.58,144.64,Move,L,Playing,0,10.20,7292,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,3853
887.8,Mine Cave 1,120,67,346,8.34,771.6,404.66,144.64,Idle,L,Paused,0,14.93,8776,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3860
888.8,Mine Cave 1,120,76,343,8.34,781.6,404.66,144.64,Idle,L,Paused,0,13.14,10196,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3862
889.8,Mine Cave 1,120,65,344,8.34,792.1,404.66,144.64,Idle,L,Paused,0,15.43,10780,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,4000
890.8,Mine Cave 1,120,79,248,8.34,802.8,404.66,144.64,Idle,L,Paused,0,12.63,10996,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3862
891.8,Mine Cave 1,120,71,351,8.34,814.0,404.66,144.64,Idle,L,Paused,0,14.09,11396,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3960
892.8,Mine Cave 1,120,74,250,8.34,824.4,404.66,144.64,Idle,L,Paused,0,13.43,10732,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3960
893.8,Mine Cave 1,120,76,283,8.34,834.7,402.11,144.64,Move,L,Playing,0,13.11,10544,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,3905
894.8,Mine Cave 1,119,43,300,8.41,750.2,399.54,150.81,Rise,L,Playing,0,23.41,-86556,1,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,5295
895.8,Mine Cave 1,120,84,257,8.34,754.3,402.69,154.13,Fall,R,Playing,0,11.86,4204,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,3035
896.8,Mine Cave 1,120,79,244,8.32,761.7,402.69,153.64,Land,R,Paused,0,12.63,7568,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3089
897.8,Mine Cave 1,120,71,399,8.32,769.9,402.69,153.64,Land,R,Paused,0,14.17,8436,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,0,0
898.8,Mine Cave 1,120,74,379,8.34,779.2,402.69,153.64,Land,R,Paused,0,13.51,9496,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,54,6058
899.8,Mine Cave 1,120,71,370,8.34,788.3,399.50,151.59,WallSlideL,L,Playing,0,14.04,9268,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,2743
900.8,Mine Cave 1,120,84,188,8.32,797.3,398.94,146.36,JumpUp,L,Playing,0,11.92,9200,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,5235
901.8,Mine Cave 1,120,86,179,8.34,807.3,404.16,144.64,Land,R,Playing,0,11.59,10272,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,3843
902.8,Mine Cave 1,120,67,323,8.34,818.4,404.16,144.64,Land,R,Paused,0,14.94,11344,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3901
903.8,Mine Cave 1,120,69,415,8.33,829.6,404.16,144.64,Land,R,Paused,0,14.43,11484,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3943
904.8,Mine Cave 1,118,41,292,8.49,748.7,401.97,146.50,JumpUp,L,Playing,0,24.34,-82840,1,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,3887
905.8,Mine Cave 1,120,86,223,8.34,752.2,401.16,153.05,Rise,R,Playing,0,11.67,3580,0,-1.0,2,37,Idle,4,PlayerCursorMidpoint,-1,25,3603
906.8,Mine Cave 1,120,103,150,8.33,757.2,400.85,148.41,Fall,R,Playing,0,9.68,5188,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,2789
907.8,Mine Cave 1,120,82,263,8.35,764.2,406.83,144.64,Land,R,Playing,0,12.22,7088,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,3935
908.8,Mine Cave 1,120,60,348,8.35,772.5,406.83,144.64,Land,R,Paused,0,16.77,8584,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3993
909.8,Mine Cave 1,120,84,220,8.35,782.8,406.83,144.64,Land,R,Paused,0,11.84,10500,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3991
910.9,Mine Cave 1,120,69,405,8.35,793.0,406.83,144.64,Land,R,Paused,0,14.54,10460,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3995
911.9,Mine Cave 1,120,45,392,8.35,803.1,406.83,144.64,Land,R,Paused,0,22.05,10364,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,4035
912.9,Mine Cave 1,120,56,367,8.36,813.7,406.83,144.64,Idle,R,Playing,0,17.70,10772,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,4055
913.9,Mine Cave 1,120,73,334,8.30,823.4,399.98,146.34,Fall,L,Playing,0,13.73,9936,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,5398
914.9,Mine Cave 1,120,71,354,8.34,832.7,398.89,147.16,CeilingStick,R,Playing,0,14.02,9616,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,0,0
915.9,Mine Cave 1,118,38,289,8.44,749.8,399.50,151.78,Rise,R,Playing,0,26.02,-84952,1,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,4006
916.9,Mine Cave 1,120,90,185,8.34,753.4,404.73,153.64,Land,R,Playing,0,11.09,3740,0,-1.0,2,37,Idle,4,PlayerCursorMidpoint,-1,25,3311
917.9,Mine Cave 1,120,78,277,8.34,759.0,404.73,153.64,Land,R,Paused,0,12.77,5672,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3369
918.9,Mine Cave 1,120,81,347,8.34,766.8,404.73,153.64,Land,R,Paused,0,12.27,8024,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3411
919.9,Mine Cave 1,120,84,212,8.34,775.3,404.73,153.64,Land,R,Paused,0,11.96,8644,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3261
920.9,Mine Cave 1,120,92,185,8.34,784.5,407.90,155.57,WallSlideR,R,Playing,0,10.91,9460,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3206
921.9,Mine Cave 1,120,75,240,8.35,794.1,406.42,156.00,Fall,L,Playing,0,13.29,9812,0,-1.0,0,37,Flying,4,PlayerCursorMidpoint,-1,22,3213
922.9,Mine Cave 1,120,77,305,8.30,803.8,406.42,154.97,Fall,L,Playing,0,13.01,9924,0,-1.0,2,37,Flying,4,PlayerCursorMidpoint,-1,22,3219
923.9,Mine Cave 1,120,71,349,8.33,813.5,400.97,159.64,Land,L,Playing,0,14.06,9964,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,22,3035
924.9,Mine Cave 1,120,72,390,8.34,823.1,391.63,160.64,Land,L,Playing,0,13.87,9820,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,4540
925.9,Mine Cave 1,120,63,418,8.33,832.4,391.63,160.64,Idle,L,Playing,0,15.86,9588,0,-1.0,2,37,Idle,4,PlayerCursorMidpoint,-1,22,4548
926.9,Mine Cave 1,118,34,314,8.46,749.8,391.63,160.64,Idle,L,Playing,0,29.83,-84600,1,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,4546
927.9,Mine Cave 1,120,86,161,8.35,753.5,385.46,160.65,Move,L,Playing,0,11.67,3736,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,4542
928.9,Mine Cave 1,120,96,155,8.33,758.5,382.24,160.65,Idle,L,Playing,0,10.37,5184,0,-1.0,2,37,Idle,4,PlayerCursorMidpoint,-1,22,3624
929.9,Mine Cave 1,120,94,153,8.34,765.5,372.79,161.69,Fall,L,Playing,0,10.60,7080,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3616
930.9,Mine Cave 1,120,73,376,8.35,773.6,370.66,160.64,Land,L,Paused,0,13.77,8304,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,24,3672
931.9,Mine Cave 1,120,68,311,8.34,783.9,370.66,160.64,Land,L,Paused,0,14.64,10592,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,24,3674
932.9,Mine Cave 1,120,81,315,8.34,794.0,370.66,160.64,Land,L,Paused,0,12.40,10316,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,48,7584
933.9,Mine Cave 1,120,92,289,8.34,803.6,370.66,160.64,Land,L,Playing,0,10.83,9872,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3736
934.9,Mine Cave 1,120,88,187,8.34,813.5,378.35,163.00,Rise,R,Playing,0,11.34,10112,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,22,3737
935.9,Mine Cave 1,120,84,224,8.34,823.5,378.74,162.42,JumpUp,L,Playing,0,11.86,10196,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3743
936.9,Mine Cave 1,120,79,224,8.34,833.6,368.74,162.50,JumpUp,L,Playing,0,12.60,10380,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3737
937.9,Mine Cave 1,119,39,337,8.42,750.6,363.91,161.43,WallSlideR,L,Playing,0,25.45,-85032,1,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,38,9220
939.0,Mine Cave 1,120,86,261,8.33,754.3,363.32,158.64,Land,L,Playing,0,11.65,3884,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,19,4609
940.0,Mine Cave 1,120,66,359,8.34,760.2,363.32,158.64,Land,L,Paused,0,15.08,5944,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,21,4667
941.0,Mine Cave 1,120,64,381,8.34,767.8,363.32,158.64,Land,L,Paused,0,15.69,7872,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,21,4789
942.0,Mine Cave 1,120,87,325,8.34,775.6,360.13,157.64,Land,L,Playing,0,11.53,7956,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,19,4730
943.0,Mine Cave 1,120,79,307,8.34,785.1,352.12,157.64,Move,L,Playing,0,12.68,9708,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,19,2685
944.0,Mine Cave 1,120,81,220,8.34,794.6,349.44,157.64,Idle,L,Playing,0,12.40,9712,0,-1.0,2,37,Idle,4,PlayerCursorMidpoint,-1,20,2199
945.0,Mine Cave 1,120,75,259,8.34,804.2,340.48,157.64,Land,L,Playing,0,13.27,9860,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,19,1938
946.0,Mine Cave 1,120,75,303,8.30,814.2,347.75,159.76,JumpUp,R,Playing,0,13.38,10212,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,19,1928
947.0,Mine Cave 1,119,66,321,8.37,823.6,357.75,159.64,Fall,R,Playing,0,15.14,9652,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,19,3777
948.0,Mine Cave 1,121,76,373,8.29,833.1,363.83,161.48,JumpUp,R,Playing,0,13.22,9700,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,4755
949.0,Mine Cave 1,118,30,206,8.49,750.4,371.91,160.64,Land,R,Playing,0,33.06,-84656,1,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,44,7720
950.0,Mine Cave 1,120,81,349,8.32,753.9,371.91,160.64,Land,R,Paused,0,12.41,3624,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,24,3918
951.0,Mine Cave 1,120,66,308,8.34,759.1,371.91,160.64,Land,R,Paused,0,15.22,5292,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,24,3980
952.0,Mine Cave 1,120,61,403,8.35,766.3,371.91,160.64,Land,R,Paused,0,16.26,7316,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,48,8052
953.0,Mine Cave 1,120,90,178,8.33,773.8,371.91,160.64,Land,R,Paused,0,11.17,7700,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,24,4026
954.0,Mine Cave 1,120,79,306,8.34,783.1,369.52,162.76,JumpUp,L,Playing,0,12.72,9580,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3970
955.0,Mine Cave 1,120,91,168,8.32,792.9,363.32,165.16,CeilingMove,L,Playing,0,11.03,10008,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,19,4843
956.0,Mine Cave 1,120,92,168,8.34,802.8,363.90,160.79,JumpUp,R,Playing,0,10.87,10180,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,19,4844
957.0,Mine Cave 1,120,94,174,8.35,812.5,370.30,163.76,Fall,R,Playing,0,10.59,9936,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3972
958.0,Mine Cave 1,120,84,193,8.34,822.4,380.30,162.33,Fall,R,Playing,0,11.96,10064,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3977
959.0,Mine Cave 1,120,87,205,8.34,832.5,390.29,163.45,Rise,R,Playing,0,11.45,10368,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,4717
960.0,Mine Cave 1,118,32,274,8.50,750.7,400.48,159.64,Land,R,Playing,0,31.09,-83752,1,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,22,3208
961.1,Mine Cave 1,120,77,279,8.32,754.0,407.90,153.64,Land,R,Playing,0,13.04,3412,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,3381
962.1,Mine Cave 1,120,70,346,8.30,757.9,407.90,153.64,Land,R,Paused,0,14.32,3900,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3031
963.1,Mine Cave 1,120,56,386,8.36,764.7,407.90,153.64,Land,R,Paused,0,17.87,7048,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3031
964.1,Mine Cave 1,120,81,235,8.34,772.0,407.90,153.64,Land,R,Paused,0,12.38,7404,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3031
965.1,Mine Cave 1,120,77,295,8.34,780.1,407.90,153.64,Land,R,Paused,0,12.90,8340,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,54,6062
966.1,Mine Cave 1,120,76,397,8.33,789.3,407.90,153.64,Land,R,Paused,0,13.23,9412,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3031
967.1,Mine Cave 1,115,38,187,8.67,798.3,407.90,153.64,Land,R,Paused,0,26.65,9252,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3031
968.1,Mine Cave 1,116,30,184,8.63,808.8,407.90,153.64,Land,R,Paused,1,33.72,10692,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3031
# summary duration_s=968.1 frames=115687 fps_avg_global=120 fps_min_session=1 hitch_total=18
